#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Hourly
# Date Range: 2022-11-01 00:00 to 2023-04-30 23:00
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 777: Spirit Lake, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration  Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous      N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth                  Value       None           Instantaneous      N/A        Inches              N/A           SNWD          Total snow depth                                                                                   
# Precipitation Accumulation  Value       None           Instantaneous      N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Observed    Value       None           Instantaneous      N/A        Degrees fahrenheit  N/A           TOBS          Instantaneously observed air temperature                                                           
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Spirit Lake (777) 
# Washington  SNOTEL Site - 3520 ft
# Reporting Frequency: Hourly; Date Range: 2022-11-01 00:00 to 2023-04-30 23:00
#
# As of: May 14, 2023 4:26:13 PM GMT-08:00
#
Date,Station Id,Station Name,Snow Water Equivalent (in),Snow Depth (in),Precipitation Accumulation (in),Air Temperature Observed (degF),Elevation (ft),Latitude,Longitude
2023-03-24 18:00,777,Spirit Lake,22.1,43,67.4,29.5,3520,46.26113,-122.17720
2023-03-24 19:00,777,Spirit Lake,22.2,43,67.5,28.8,3520,46.26113,-122.17720
2023-03-24 20:00,777,Spirit Lake,22.2,43,67.4,28.4,3520,46.26113,-122.17720
2023-03-24 21:00,777,Spirit Lake,22.3,43,67.5,28.0,3520,46.26113,-122.17720
2023-03-24 22:00,777,Spirit Lake,22.3,43,67.5,27.5,3520,46.26113,-122.17720
2023-03-24 23:00,777,Spirit Lake,22.3,43,67.5,27.1,3520,46.26113,-122.17720
2023-03-25 00:00,777,Spirit Lake,22.3,44,67.5,27.1,3520,46.26113,-122.17720
2023-03-25 01:00,777,Spirit Lake,22.4,44,67.6,26.8,3520,46.26113,-122.17720
2023-03-25 02:00,777,Spirit Lake,22.4,42,67.6,25.5,3520,46.26113,-122.17720
2023-03-25 03:00,777,Spirit Lake,22.4,41,67.6,26.1,3520,46.26113,-122.17720
2023-03-25 04:00,777,Spirit Lake,22.4,126,67.6,25.7,3520,46.26113,-122.17720
2023-03-25 05:00,777,Spirit Lake,22.4,126,67.6,25.7,3520,46.26113,-122.17720
2023-03-25 06:00,777,Spirit Lake,22.4,42,67.6,25.0,3520,46.26113,-122.17720
2023-03-25 07:00,777,Spirit Lake,22.3,42,67.5,25.9,3520,46.26113,-122.17720
2023-03-25 08:00,777,Spirit Lake,22.3,42,67.5,27.7,3520,46.26113,-122.17720
2023-03-25 09:00,777,Spirit Lake,22.4,42,67.6,30.4,3520,46.26113,-122.17720
2023-03-25 10:00,777,Spirit Lake,22.4,43,67.7,30.7,3520,46.26113,-122.17720
2023-03-25 11:00,777,Spirit Lake,22.4,42,67.7,30.6,3520,46.26113,-122.17720
2023-03-25 12:00,777,Spirit Lake,22.3,42,67.6,31.8,3520,46.26113,-122.17720
2023-03-25 13:00,777,Spirit Lake,22.3,42,67.6,32.2,3520,46.26113,-122.17720
2023-03-25 14:00,777,Spirit Lake,22.3,42,67.6,32.9,3520,46.26113,-122.17720
2023-03-25 15:00,777,Spirit Lake,22.3,41,67.6,34.5,3520,46.26113,-122.17720
2023-03-25 16:00,777,Spirit Lake,22.3,42,67.6,32.7,3520,46.26113,-122.17720
2023-03-25 17:00,777,Spirit Lake,22.3,42,67.6,30.7,3520,46.26113,-122.17720
2023-03-25 18:00,777,Spirit Lake,22.3,42,67.6,29.8,3520,46.26113,-122.17720
2023-03-25 19:00,777,Spirit Lake,22.4,43,67.8,29.7,3520,46.26113,-122.17720
2023-03-25 20:00,777,Spirit Lake,22.4,43,67.7,28.9,3520,46.26113,-122.17720
2023-03-25 21:00,777,Spirit Lake,22.4,43,67.8,29.1,3520,46.26113,-122.17720
2023-03-25 22:00,777,Spirit Lake,22.5,43,67.8,29.1,3520,46.26113,-122.17720
2023-03-25 23:00,777,Spirit Lake,22.5,43,67.8,29.1,3520,46.26113,-122.17720
2023-03-26 00:00,777,Spirit Lake,22.5,44,67.8,29.1,3520,46.26113,-122.17720
2023-03-26 01:00,777,Spirit Lake,22.6,43,67.8,28.8,3520,46.26113,-122.17720
2023-03-26 02:00,777,Spirit Lake,22.6,44,67.8,28.4,3520,46.26113,-122.17720
2023-03-26 03:00,777,Spirit Lake,22.6,44,67.8,28.2,3520,46.26113,-122.17720
2023-03-26 04:00,777,Spirit Lake,22.6,43,67.8,27.5,3520,46.26113,-122.17720
2023-03-26 05:00,777,Spirit Lake,22.6,43,67.8,27.3,3520,46.26113,-122.17720
2023-03-26 06:00,777,Spirit Lake,22.6,43,67.8,26.6,3520,46.26113,-122.17720
2023-03-26 07:00,777,Spirit Lake,22.5,43,67.8,27.1,3520,46.26113,-122.17720
2023-03-26 08:00,777,Spirit Lake,22.5,43,67.8,29.7,3520,46.26113,-122.17720
2023-03-26 09:00,777,Spirit Lake,22.5,43,67.9,32.7,3520,46.26113,-122.17720
2023-03-26 10:00,777,Spirit Lake,22.5,43,67.9,33.1,3520,46.26113,-122.17720
2023-03-26 11:00,777,Spirit Lake,22.5,42,67.9,35.1,3520,46.26113,-122.17720
2023-03-26 12:00,777,Spirit Lake,22.5,42,67.8,33.8,3520,46.26113,-122.17720
2023-03-26 13:00,777,Spirit Lake,22.5,42,67.8,32.4,3520,46.26113,-122.17720
2023-03-26 14:00,777,Spirit Lake,22.5,41,67.8,38.7,3520,46.26113,-122.17720
2023-03-26 15:00,777,Spirit Lake,22.5,42,67.8,32.2,3520,46.26113,-122.17720
2023-03-26 16:00,777,Spirit Lake,22.5,42,67.8,33.3,3520,46.26113,-122.17720
2023-03-26 17:00,777,Spirit Lake,22.5,42,67.8,30.9,3520,46.26113,-122.17720
2023-03-26 18:00,777,Spirit Lake,22.6,42,67.9,30.4,3520,46.26113,-122.17720
2023-03-26 19:00,777,Spirit Lake,22.6,42,67.9,28.6,3520,46.26113,-122.17720
2023-03-26 20:00,777,Spirit Lake,22.6,42,67.9,27.1,3520,46.26113,-122.17720
2023-03-26 21:00,777,Spirit Lake,22.6,42,67.9,24.3,3520,46.26113,-122.17720
2023-03-26 22:00,777,Spirit Lake,22.6,42,67.9,23.5,3520,46.26113,-122.17720
2023-03-26 23:00,777,Spirit Lake,22.6,42,67.8,25.5,3520,46.26113,-122.17720
2023-03-27 00:00,777,Spirit Lake,22.5,41,67.8,23.2,3520,46.26113,-122.17720
2023-03-27 01:00,777,Spirit Lake,22.5,42,67.8,21.9,3520,46.26113,-122.17720
2023-03-27 02:00,777,Spirit Lake,22.5,42,67.8,23.9,3520,46.26113,-122.17720
2023-03-27 03:00,777,Spirit Lake,22.5,41,67.8,26.2,3520,46.26113,-122.17720
2023-03-27 04:00,777,Spirit Lake,22.5,42,67.8,30.6,3520,46.26113,-122.17720
2023-03-27 05:00,777,Spirit Lake,22.5,42,67.8,29.7,3520,46.26113,-122.17720
2023-03-27 06:00,777,Spirit Lake,22.5,42,67.8,29.1,3520,46.26113,-122.17720
2023-03-27 07:00,777,Spirit Lake,22.5,42,67.8,29.5,3520,46.26113,-122.17720
2023-03-27 08:00,777,Spirit Lake,22.5,42,67.9,31.5,3520,46.26113,-122.17720
2023-03-27 09:00,777,Spirit Lake,22.6,41,67.6,32.4,3520,46.26113,-122.17720
2023-03-27 10:00,777,Spirit Lake,22.5,41,67.8,33.8,3520,46.26113,-122.17720
2023-03-27 11:00,777,Spirit Lake,22.5,41,67.8,35.8,3520,46.26113,-122.17720
2023-03-27 12:00,777,Spirit Lake,22.5,41,67.9,36.7,3520,46.26113,-122.17720
2023-03-27 13:00,777,Spirit Lake,22.5,41,67.9,37.9,3520,46.26113,-122.17720
2023-03-27 14:00,777,Spirit Lake,22.5,41,67.9,38.8,3520,46.26113,-122.17720
2023-03-27 15:00,777,Spirit Lake,22.5,41,67.9,39.2,3520,46.26113,-122.17720
2023-03-27 16:00,777,Spirit Lake,22.5,40,68.1,39.2,3520,46.26113,-122.17720
2023-03-27 17:00,777,Spirit Lake,22.5,40,67.9,38.5,3520,46.26113,-122.17720
2023-03-27 18:00,777,Spirit Lake,22.5,40,67.9,38.3,3520,46.26113,-122.17720
2023-03-27 19:00,777,Spirit Lake,22.5,40,68.0,38.1,3520,46.26113,-122.17720
2023-03-27 20:00,777,Spirit Lake,22.5,40,67.2,37.6,3520,46.26113,-122.17720
2023-03-27 21:00,777,Spirit Lake,22.5,40,68.1,37.2,3520,46.26113,-122.17720
2023-03-27 22:00,777,Spirit Lake,22.5,40,67.9,36.5,3520,46.26113,-122.17720
2023-03-27 23:00,777,Spirit Lake,22.4,40,67.3,36.1,3520,46.26113,-122.17720
2023-03-28 00:00,777,Spirit Lake,22.5,40,68.0,35.4,3520,46.26113,-122.17720
2023-03-28 01:00,777,Spirit Lake,22.5,40,67.4,35.1,3520,46.26113,-122.17720
2023-03-28 02:00,777,Spirit Lake,22.4,40,68.0,34.7,3520,46.26113,-122.17720
2023-03-28 03:00,777,Spirit Lake,22.4,40,67.9,34.7,3520,46.26113,-122.17720
2023-03-28 04:00,777,Spirit Lake,22.5,40,68.0,32.5,3520,46.26113,-122.17720
2023-03-28 05:00,777,Spirit Lake,22.5,40,68.0,33.1,3520,46.26113,-122.17720
2023-03-28 06:00,777,Spirit Lake,22.5,40,68.0,33.1,3520,46.26113,-122.17720
2023-03-28 07:00,777,Spirit Lake,22.4,40,68.0,34.7,3520,46.26113,-122.17720
2023-03-28 08:00,777,Spirit Lake,22.4,40,67.9,35.4,3520,46.26113,-122.17720
2023-03-28 09:00,777,Spirit Lake,22.4,40,68.0,36.7,3520,46.26113,-122.17720
2023-03-28 10:00,777,Spirit Lake,22.4,40,68.0,38.5,3520,46.26113,-122.17720
2023-03-28 11:00,777,Spirit Lake,22.5,40,67.9,39.0,3520,46.26113,-122.17720
2023-03-28 12:00,777,Spirit Lake,22.4,40,67.7,38.5,3520,46.26113,-122.17720
2023-03-28 13:00,777,Spirit Lake,22.4,40,68.0,38.5,3520,46.26113,-122.17720
2023-03-28 14:00,777,Spirit Lake,22.4,40,68.0,39.4,3520,46.26113,-122.17720
2023-03-28 15:00,777,Spirit Lake,22.4,39,67.7,38.8,3520,46.26113,-122.17720
2023-03-28 16:00,777,Spirit Lake,22.4,39,67.9,38.7,3520,46.26113,-122.17720
2023-03-28 17:00,777,Spirit Lake,22.4,39,67.6,37.8,3520,46.26113,-122.17720
2023-03-28 18:00,777,Spirit Lake,22.4,39,68.0,37.0,3520,46.26113,-122.17720
2023-03-28 19:00,777,Spirit Lake,22.4,39,68.0,37.0,3520,46.26113,-122.17720
2023-03-28 20:00,777,Spirit Lake,22.4,39,68.0,37.9,3520,46.26113,-122.17720
2023-03-28 21:00,777,Spirit Lake,22.4,39,67.9,38.3,3520,46.26113,-122.17720
2023-03-28 22:00,777,Spirit Lake,22.4,39,68.0,38.1,3520,46.26113,-122.17720
2023-03-28 23:00,777,Spirit Lake,22.4,39,68.0,37.9,3520,46.26113,-122.17720
2023-03-29 00:00,777,Spirit Lake,22.4,39,68.0,38.3,3520,46.26113,-122.17720
2023-03-29 01:00,777,Spirit Lake,22.4,39,68.0,38.3,3520,46.26113,-122.17720
2023-03-29 02:00,777,Spirit Lake,22.4,39,67.7,39.0,3520,46.26113,-122.17720
2023-03-29 03:00,777,Spirit Lake,22.4,39,68.0,38.8,3520,46.26113,-122.17720
2023-03-29 04:00,777,Spirit Lake,22.4,39,68.0,37.8,3520,46.26113,-122.17720
2023-03-29 05:00,777,Spirit Lake,22.4,39,68.0,38.1,3520,46.26113,-122.17720
2023-03-29 06:00,777,Spirit Lake,22.4,39,68.0,35.6,3520,46.26113,-122.17720
2023-03-29 07:00,777,Spirit Lake,22.4,39,67.9,35.4,3520,46.26113,-122.17720
2023-03-29 08:00,777,Spirit Lake,22.5,39,68.0,37.4,3520,46.26113,-122.17720
2023-03-29 09:00,777,Spirit Lake,22.5,39,68.0,37.9,3520,46.26113,-122.17720
2023-03-29 10:00,777,Spirit Lake,22.5,39,68.0,40.1,3520,46.26113,-122.17720
2023-03-29 11:00,777,Spirit Lake,22.4,38,67.9,41.0,3520,46.26113,-122.17720
2023-03-29 12:00,777,Spirit Lake,22.4,38,67.8,42.3,3520,46.26113,-122.17720
2023-03-29 13:00,777,Spirit Lake,22.4,38,67.8,48.2,3520,46.26113,-122.17720
2023-03-29 14:00,777,Spirit Lake,22.4,37,67.8,43.9,3520,46.26113,-122.17720
2023-03-29 15:00,777,Spirit Lake,22.4,37,67.8,43.2,3520,46.26113,-122.17720
2023-03-29 16:00,777,Spirit Lake,22.4,36,67.8,44.4,3520,46.26113,-122.17720
2023-03-29 17:00,777,Spirit Lake,22.4,37,67.8,40.6,3520,46.26113,-122.17720
2023-03-29 18:00,777,Spirit Lake,22.4,37,67.9,39.2,3520,46.26113,-122.17720
2023-03-29 19:00,777,Spirit Lake,22.5,38,68.0,38.8,3520,46.26113,-122.17720
2023-03-29 20:00,777,Spirit Lake,22.4,38,68.0,38.8,3520,46.26113,-122.17720
2023-03-29 21:00,777,Spirit Lake,22.4,38,68.0,38.7,3520,46.26113,-122.17720
2023-03-29 22:00,777,Spirit Lake,22.4,38,68.0,37.8,3520,46.26113,-122.17720
2023-03-29 23:00,777,Spirit Lake,22.4,37,68.0,37.8,3520,46.26113,-122.17720
2023-03-30 00:00,777,Spirit Lake,22.4,37,68.0,37.6,3520,46.26113,-122.17720
2023-03-30 01:00,777,Spirit Lake,22.4,37,68.0,36.7,3520,46.26113,-122.17720
2023-03-30 02:00,777,Spirit Lake,22.4,37,68.0,37.4,3520,46.26113,-122.17720
2023-03-30 03:00,777,Spirit Lake,22.4,37,68.0,37.2,3520,46.26113,-122.17720
2023-03-30 04:00,777,Spirit Lake,22.4,37,68.0,36.9,3520,46.26113,-122.17720
2023-03-30 05:00,777,Spirit Lake,22.4,37,68.0,36.3,3520,46.26113,-122.17720
2023-03-30 06:00,777,Spirit Lake,22.4,37,68.0,35.4,3520,46.26113,-122.17720
2023-03-30 07:00,777,Spirit Lake,22.4,37,68.0,36.9,3520,46.26113,-122.17720
2023-03-30 08:00,777,Spirit Lake,22.4,37,67.9,36.3,3520,46.26113,-122.17720
2023-03-30 09:00,777,Spirit Lake,22.4,37,68.0,37.0,3520,46.26113,-122.17720
2023-03-30 10:00,777,Spirit Lake,22.4,37,68.0,38.1,3520,46.26113,-122.17720
2023-03-30 11:00,777,Spirit Lake,22.4,37,68.0,39.0,3520,46.26113,-122.17720
2023-03-30 12:00,777,Spirit Lake,22.3,36,67.9,42.4,3520,46.26113,-122.17720
2023-03-30 13:00,777,Spirit Lake,22.3,36,67.9,39.9,3520,46.26113,-122.17720
2023-03-30 14:00,777,Spirit Lake,22.3,35,67.8,39.2,3520,46.26113,-122.17720
2023-03-30 15:00,777,Spirit Lake,22.3,35,67.9,37.6,3520,46.26113,-122.17720
2023-03-30 16:00,777,Spirit Lake,22.3,36,67.9,38.3,3520,46.26113,-122.17720
2023-03-30 17:00,777,Spirit Lake,22.3,35,68.0,35.1,3520,46.26113,-122.17720
2023-03-30 18:00,777,Spirit Lake,22.4,36,68.0,35.1,3520,46.26113,-122.17720
2023-03-30 19:00,777,Spirit Lake,22.4,36,68.1,34.0,3520,46.26113,-122.17720
2023-03-30 20:00,777,Spirit Lake,22.4,36,68.1,33.3,3520,46.26113,-122.17720
2023-03-30 21:00,777,Spirit Lake,22.4,36,68.1,33.1,3520,46.26113,-122.17720
2023-03-30 22:00,777,Spirit Lake,22.4,36,68.1,32.9,3520,46.26113,-122.17720
2023-03-30 23:00,777,Spirit Lake,22.4,36,68.1,33.4,3520,46.26113,-122.17720
2023-03-31 00:00,777,Spirit Lake,22.4,36,68.1,32.7,3520,46.26113,-122.17720
2023-03-31 01:00,777,Spirit Lake,22.4,36,68.1,32.9,3520,46.26113,-122.17720
2023-03-31 02:00,777,Spirit Lake,22.4,36,68.1,32.2,3520,46.26113,-122.17720
2023-03-31 03:00,777,Spirit Lake,22.4,36,68.1,32.2,3520,46.26113,-122.17720
2023-03-31 04:00,777,Spirit Lake,22.4,36,68.1,32.2,3520,46.26113,-122.17720
2023-03-31 05:00,777,Spirit Lake,22.4,36,68.2,32.5,3520,46.26113,-122.17720
2023-03-31 06:00,777,Spirit Lake,22.4,36,68.1,32.7,3520,46.26113,-122.17720
2023-03-31 07:00,777,Spirit Lake,22.3,36,68.1,33.8,3520,46.26113,-122.17720
2023-03-31 08:00,777,Spirit Lake,22.3,36,68.1,33.8,3520,46.26113,-122.17720
2023-03-31 09:00,777,Spirit Lake,22.3,36,68.2,34.2,3520,46.26113,-122.17720
2023-03-31 10:00,777,Spirit Lake,22.3,36,68.2,34.5,3520,46.26113,-122.17720
2023-03-31 11:00,777,Spirit Lake,22.3,36,68.2,35.4,3520,46.26113,-122.17720
2023-03-31 12:00,777,Spirit Lake,22.3,35,68.1,37.2,3520,46.26113,-122.17720
2023-03-31 13:00,777,Spirit Lake,22.4,36,68.1,35.4,3520,46.26113,-122.17720
2023-03-31 14:00,777,Spirit Lake,22.4,36,68.1,36.3,3520,46.26113,-122.17720
2023-03-31 15:00,777,Spirit Lake,22.4,36,68.2,36.3,3520,46.26113,-122.17720
2023-03-31 16:00,777,Spirit Lake,22.5,36,68.2,35.1,3520,46.26113,-122.17720
2023-03-31 17:00,777,Spirit Lake,22.6,38,68.2,36.1,3520,46.26113,-122.17720
2023-03-31 18:00,777,Spirit Lake,22.7,39,68.3,35.8,3520,46.26113,-122.17720
2023-03-31 19:00,777,Spirit Lake,22.7,39,68.3,36.1,3520,46.26113,-122.17720
2023-03-31 20:00,777,Spirit Lake,22.8,39,68.3,35.4,3520,46.26113,-122.17720
2023-03-31 21:00,777,Spirit Lake,22.8,39,68.2,36.7,3520,46.26113,-122.17720
2023-03-31 22:00,777,Spirit Lake,22.8,40,68.2,37.6,3520,46.26113,-122.17720
2023-03-31 23:00,777,Spirit Lake,22.8,39,68.3,33.8,3520,46.26113,-122.17720
2023-04-01 00:00,777,Spirit Lake,22.8,40,68.4,33.3,3520,46.26113,-122.17720
2023-04-01 01:00,777,Spirit Lake,22.9,40,68.4,31.8,3520,46.26113,-122.17720
2023-04-01 02:00,777,Spirit Lake,22.9,40,68.4,31.3,3520,46.26113,-122.17720
2023-04-01 03:00,777,Spirit Lake,22.9,40,68.4,29.8,3520,46.26113,-122.17720
2023-04-01 04:00,777,Spirit Lake,23.0,39,68.5,29.8,3520,46.26113,-122.17720
2023-04-01 05:00,777,Spirit Lake,23.1,42,68.6,30.2,3520,46.26113,-122.17720
2023-04-01 06:00,777,Spirit Lake,23.2,43,68.6,29.8,3520,46.26113,-122.17720
2023-04-01 07:00,777,Spirit Lake,23.3,43,68.7,30.0,3520,46.26113,-122.17720
2023-04-01 08:00,777,Spirit Lake,23.4,45,68.7,30.2,3520,46.26113,-122.17720
2023-04-01 09:00,777,Spirit Lake,23.4,43,68.9,30.6,3520,46.26113,-122.17720
2023-04-01 10:00,777,Spirit Lake,23.4,45,68.9,31.5,3520,46.26113,-122.17720
2023-04-01 11:00,777,Spirit Lake,23.5,45,69.0,31.8,3520,46.26113,-122.17720
2023-04-01 12:00,777,Spirit Lake,23.5,45,68.9,32.5,3520,46.26113,-122.17720
2023-04-01 13:00,777,Spirit Lake,23.4,45,68.9,32.4,3520,46.26113,-122.17720
2023-04-01 14:00,777,Spirit Lake,23.4,44,68.9,32.9,3520,46.26113,-122.17720
2023-04-01 15:00,777,Spirit Lake,23.4,44,68.9,34.3,3520,46.26113,-122.17720
2023-04-01 16:00,777,Spirit Lake,23.4,44,68.9,29.7,3520,46.26113,-122.17720
2023-04-01 17:00,777,Spirit Lake,23.5,43,69.0,31.1,3520,46.26113,-122.17720
2023-04-01 18:00,777,Spirit Lake,23.6,44,69.0,30.4,3520,46.26113,-122.17720
2023-04-01 19:00,777,Spirit Lake,23.6,43,69.1,30.0,3520,46.26113,-122.17720
2023-04-01 20:00,777,Spirit Lake,23.6,44,69.1,28.9,3520,46.26113,-122.17720
2023-04-01 21:00,777,Spirit Lake,23.6,43,69.1,28.9,3520,46.26113,-122.17720
2023-04-01 22:00,777,Spirit Lake,23.7,44,69.1,29.1,3520,46.26113,-122.17720
2023-04-01 23:00,777,Spirit Lake,23.7,44,69.1,29.3,3520,46.26113,-122.17720
2023-04-02 00:00,777,Spirit Lake,23.7,44,69.2,29.3,3520,46.26113,-122.17720
2023-04-02 01:00,777,Spirit Lake,23.8,44,69.2,29.1,3520,46.26113,-122.17720
2023-04-02 02:00,777,Spirit Lake,23.8,46,69.2,28.4,3520,46.26113,-122.17720
2023-04-02 03:00,777,Spirit Lake,23.8,46,69.2,29.3,3520,46.26113,-122.17720
2023-04-02 04:00,777,Spirit Lake,23.9,46,69.3,29.5,3520,46.26113,-122.17720
2023-04-02 05:00,777,Spirit Lake,23.9,46,69.3,29.5,3520,46.26113,-122.17720
2023-04-02 06:00,777,Spirit Lake,23.9,45,69.3,28.8,3520,46.26113,-122.17720
2023-04-02 07:00,777,Spirit Lake,24.0,47,69.3,30.0,3520,46.26113,-122.17720
2023-04-02 08:00,777,Spirit Lake,23.9,48,69.4,30.9,3520,46.26113,-122.17720
2023-04-02 09:00,777,Spirit Lake,24.0,48,69.4,31.5,3520,46.26113,-122.17720
2023-04-02 10:00,777,Spirit Lake,24.1,47,69.5,31.8,3520,46.26113,-122.17720
2023-04-02 11:00,777,Spirit Lake,24.1,48,69.5,31.3,3520,46.26113,-122.17720
2023-04-02 12:00,777,Spirit Lake,24.1,48,69.5,32.7,3520,46.26113,-122.17720
2023-04-02 13:00,777,Spirit Lake,24.1,48,69.5,33.8,3520,46.26113,-122.17720
2023-04-02 14:00,777,Spirit Lake,24.1,47,69.5,34.2,3520,46.26113,-122.17720
2023-04-02 15:00,777,Spirit Lake,24.1,47,69.5,31.5,3520,46.26113,-122.17720
2023-04-02 16:00,777,Spirit Lake,24.2,47,69.6,28.2,3520,46.26113,-122.17720
2023-04-02 17:00,777,Spirit Lake,24.3,47,69.6,29.1,3520,46.26113,-122.17720
2023-04-02 18:00,777,Spirit Lake,24.4,48,69.8,28.4,3520,46.26113,-122.17720
2023-04-02 19:00,777,Spirit Lake,24.5,49,69.8,28.0,3520,46.26113,-122.17720
2023-04-02 20:00,777,Spirit Lake,24.5,50,69.8,27.7,3520,46.26113,-122.17720
2023-04-02 21:00,777,Spirit Lake,24.6,50,69.9,27.7,3520,46.26113,-122.17720
2023-04-02 22:00,777,Spirit Lake,24.6,48,69.9,27.5,3520,46.26113,-122.17720
2023-04-02 23:00,777,Spirit Lake,24.7,50,70.0,27.0,3520,46.26113,-122.17720
2023-04-03 00:00,777,Spirit Lake,24.7,50,70.0,26.8,3520,46.26113,-122.17720
2023-04-03 01:00,777,Spirit Lake,24.7,50,70.0,26.1,3520,46.26113,-122.17720
2023-04-03 02:00,777,Spirit Lake,24.7,49,70.0,26.4,3520,46.26113,-122.17720
2023-04-03 03:00,777,Spirit Lake,24.7,50,70.0,26.6,3520,46.26113,-122.17720
2023-04-03 04:00,777,Spirit Lake,24.7,49,70.0,26.6,3520,46.26113,-122.17720
2023-04-03 05:00,777,Spirit Lake,24.7,50,70.0,26.8,3520,46.26113,-122.17720
2023-04-03 06:00,777,Spirit Lake,24.7,50,70.0,27.0,3520,46.26113,-122.17720
2023-04-03 07:00,777,Spirit Lake,24.7,50,70.0,27.5,3520,46.26113,-122.17720
2023-04-03 08:00,777,Spirit Lake,24.6,49,70.0,28.2,3520,46.26113,-122.17720
2023-04-03 09:00,777,Spirit Lake,24.7,50,70.0,28.8,3520,46.26113,-122.17720
2023-04-03 10:00,777,Spirit Lake,24.7,50,70.1,30.9,3520,46.26113,-122.17720
2023-04-03 11:00,777,Spirit Lake,24.7,49,70.1,32.2,3520,46.26113,-122.17720
2023-04-03 12:00,777,Spirit Lake,24.6,49,70.0,33.4,3520,46.26113,-122.17720
2023-04-03 13:00,777,Spirit Lake,24.6,49,70.0,31.6,3520,46.26113,-122.17720
2023-04-03 14:00,777,Spirit Lake,24.6,48,70.0,35.4,3520,46.26113,-122.17720
2023-04-03 15:00,777,Spirit Lake,24.6,48,70.0,33.4,3520,46.26113,-122.17720
2023-04-03 16:00,777,Spirit Lake,24.7,48,70.0,32.4,3520,46.26113,-122.17720
2023-04-03 17:00,777,Spirit Lake,24.8,49,70.1,32.2,3520,46.26113,-122.17720
2023-04-03 18:00,777,Spirit Lake,24.8,49,70.2,30.0,3520,46.26113,-122.17720
2023-04-03 19:00,777,Spirit Lake,24.9,49,70.2,29.3,3520,46.26113,-122.17720
2023-04-03 20:00,777,Spirit Lake,25.0,49,70.3,29.7,3520,46.26113,-122.17720
2023-04-03 21:00,777,Spirit Lake,25.1,50,70.4,29.7,3520,46.26113,-122.17720
2023-04-03 22:00,777,Spirit Lake,25.1,51,70.4,28.8,3520,46.26113,-122.17720
2023-04-03 23:00,777,Spirit Lake,25.2,51,70.5,28.6,3520,46.26113,-122.17720
2023-04-04 00:00,777,Spirit Lake,25.2,50,70.5,28.8,3520,46.26113,-122.17720
2023-04-04 01:00,777,Spirit Lake,25.3,51,70.6,28.0,3520,46.26113,-122.17720
2023-04-04 02:00,777,Spirit Lake,25.4,51,70.6,28.0,3520,46.26113,-122.17720
2023-04-04 03:00,777,Spirit Lake,25.3,51,70.6,27.5,3520,46.26113,-122.17720
2023-04-04 04:00,777,Spirit Lake,25.3,51,70.6,27.1,3520,46.26113,-122.17720
2023-04-04 05:00,777,Spirit Lake,25.3,50,70.6,27.1,3520,46.26113,-122.17720
2023-04-04 06:00,777,Spirit Lake,25.4,50,70.6,27.3,3520,46.26113,-122.17720
2023-04-04 07:00,777,Spirit Lake,25.3,50,70.6,27.9,3520,46.26113,-122.17720
2023-04-04 08:00,777,Spirit Lake,25.3,51,70.6,30.2,3520,46.26113,-122.17720
2023-04-04 09:00,777,Spirit Lake,25.3,51,70.7,31.3,3520,46.26113,-122.17720
2023-04-04 10:00,777,Spirit Lake,25.3,51,70.7,36.7,3520,46.26113,-122.17720
2023-04-04 11:00,777,Spirit Lake,25.3,50,70.6,36.9,3520,46.26113,-122.17720
2023-04-04 12:00,777,Spirit Lake,25.3,49,70.6,44.1,3520,46.26113,-122.17720
